2023-02-15-12-14-29.448117863,-0.029335036873817444,-0.016397785395383835,0.0632081925868988,,,,,,55.09413528442383,55.09413528442383,55.09413528442383,,,,5.837560176849365,5.83819580078125,1.780981183052063,-0.02526232972741127,-0.016645753756165504,0.6811280846595764,0.0009422008297406137,0.0009363734279759228,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-29.481117055,-0.029338045045733452,-0.01640200987458229,0.06321054697036743,,,,,,55.09413528442383,55.09413528442383,55.09413528442383,,,,5.837560176849365,5.83819580078125,1.780981183052063,-0.02525988221168518,-0.016660001128911972,0.6811504364013672,0.0009422008297406137,0.0009363734279759228,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-29.514090220,-0.029342759400606155,-0.016408996656537056,0.06321126967668533,,,,,,55.09413528442383,55.09413528442383,55.09413528442383,,,,5.837560176849365,5.83819580078125,1.780981183052063,-0.025278590619564056,-0.016657404601573944,0.6811604499816895,0.0009422008297406137,0.0009363734279759228,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-29.547074149,-0.0293439831584692,-0.016407541930675507,0.06321313977241516,,,,,,55.09413528442383,55.09413528442383,55.09413528442383,,,,5.837560176849365,5.83819580078125,1.780981183052063,-0.02527906559407711,-0.0166544858366251,0.6811562776565552,0.0009422008297406137,0.0009363734279759228,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-29.579993015,-0.029343390837311745,-0.01640566997230053,0.06320478022098541,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-29.580081227,,,,,,,,,55.09413528442383,55.09413528442383,55.09413528442383,,,,5.837560176849365,5.83819580078125,1.780981183052063,-0.025276416912674904,-0.016652271151542664,0.681157648563385,0.0009422008297406137,0.0009363734279759228,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-29.613010353,-0.029354892671108246,-0.016413988545536995,0.06320895999670029,,,,,,55.09413528442383,55.09413528442383,55.09413528442383,,,,5.837560176849365,5.83819580078125,1.780981183052063,-0.0252927727997303,-0.016660058870911598,0.6811615824699402,0.0009422008297406137,0.0009363734279759228,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-29.645989887,-0.029345355927944183,-0.016412125900387764,0.06320492178201675,,,,,,55.09413528442383,55.09413528442383,55.09413528442383,,,,5.837560176849365,5.83819580078125,1.780981183052063,-0.025282753631472588,-0.016656311228871346,0.6811713576316833,0.0009422008297406137,0.0009363734279759228,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-29.678915558,-0.029346249997615814,-0.016413405537605286,0.06320192664861679,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-29.679012395,,,,,,,,,55.09413528442383,55.09413528442383,55.09413528442383,,,,5.837560176849365,5.83819580078125,1.780981183052063,-0.025280218571424484,-0.016663683578372,0.681168794631958,0.0009422008297406137,0.0009363734279759228,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-29.711909575,-0.02935243956744671,-0.016425319015979767,0.0631912350654602,,,,,,55.09355926513672,55.09355926513672,55.09355926513672,,,,5.8377766609191895,5.838412284851074,1.780956745147705,-0.025294851511716843,-0.016668830066919327,0.681172251701355,0.0009421980939805508,0.0009363727876916528,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-29.744911026,-0.029339460656046867,-0.016423536464571953,0.06319688260555267,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-29.744995194,,,,,,,,,55.09355926513672,55.09355926513672,55.09355926513672,,,,5.8377766609191895,5.838412284851074,1.780956745147705,-0.025274159386754036,-0.016672827303409576,0.6811690330505371,0.0009421980939805508,0.0009363727876916528,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-29.777879512,-0.029332509264349937,-0.016433928161859512,0.06317953765392303,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-29.777952667,,,,,,,,,55.09355926513672,55.09355926513672,55.09355926513672,,,,5.8377766609191895,5.838412284851074,1.780956745147705,-0.02526257000863552,-0.01667194813489914,0.6811688542366028,0.0009421980939805508,0.0009363727876916528,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-29.810907468,-0.029314151033759117,-0.016426855698227882,0.06317576766014099,,,,,,55.09355926513672,55.09355926513672,55.09355926513672,,,,5.8377766609191895,5.838412284851074,1.780956745147705,-0.02524947188794613,-0.016666535288095474,0.6811681389808655,0.0009421980939805508,0.0009363727876916528,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-29.843884560,-0.02931658737361431,-0.016423065215349197,0.0631820559501648,,,,,,55.09355926513672,55.09355926513672,55.09355926513672,,,,5.8377766609191895,5.838412284851074,1.780956745147705,-0.025249188765883446,-0.016670014709234238,0.6811842322349548,0.0009421980939805508,0.0009363727876916528,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-29.876883027,-0.029307756572961807,-0.01642494648694992,0.06318122148513794,,,,,,55.09355926513672,55.09355926513672,55.09355926513672,,,,5.8377766609191895,5.838412284851074,1.780956745147705,-0.025254443287849426,-0.016675736755132675,0.6811938881874084,0.0009421980939805508,0.0009363727876916528,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-29.909885325,-0.02931230142712593,-0.016427716240286827,0.0631900206208229,,,,,,55.09355926513672,55.09355926513672,55.09355926513672,,,,5.8377766609191895,5.838412284851074,1.780956745147705,-0.025254128500819206,-0.01667592115700245,0.6812039613723755,0.0009421980939805508,0.0009363727876916528,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-29.942814108,-0.029307428747415543,-0.01642838679254055,0.0631890520453453,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-29.942905226,,,,,,,,,55.09355926513672,55.09355926513672,55.09355926513672,,,,5.8377766609191895,5.838412284851074,1.780956745147705,-0.02524886094033718,-0.016677824780344963,0.6812078356742859,0.0009421980939805508,0.0009363727876916528,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-29.975837720,-0.029308730736374855,-0.016417469829320908,0.06320134550333023,,,,,,55.09355926513672,55.09355926513672,55.09355926513672,,,,5.8377766609191895,5.838412284851074,1.780956745147705,-0.025250693783164024,-0.016661738976836205,0.6812254190444946,0.0009421980939805508,0.0009363727876916528,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-30.008780349,-0.029310133308172226,-0.016414936631917953,0.06320642679929733,,,,,,55.09355926513672,55.09355926513672,55.09355926513672,,,,5.8377766609191895,5.838412284851074,1.780956745147705,-0.025246577337384224,-0.01665712520480156,0.6812373995780945,0.0009421980939805508,0.0009363727876916528,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-30.041780641,-0.02930685505270958,-0.016404328867793083,0.06319394707679749,,,,,,55.09355926513672,55.09355926513672,55.09355926513672,,,,5.8377766609191895,5.838412284851074,1.780956745147705,-0.025247445330023766,-0.01665005460381508,0.6812348365783691,0.0009421980939805508,0.0009363727876916528,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-30.074749565,-0.029314596205949783,-0.0164018627256155,0.06320307403802872,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-30.074826568,,,,,,,,,55.09355926513672,55.09355926513672,55.09355926513672,,,,5.8377766609191895,5.838412284851074,1.780956745147705,-0.025251096114516258,-0.016639670357108116,0.6812499761581421,0.0009421980939805508,0.0009363727876916528,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-30.107727875,-0.029313944280147552,-0.016403213143348694,0.06321018189191818,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-30.107810006,,,,,,,,,55.09355926513672,55.09355926513672,55.09355926513672,,,,5.8377766609191895,5.838412284851074,1.780956745147705,-0.02525266446173191,-0.016643304377794266,0.6812551021575928,0.0009421980939805508,0.0009363727876916528,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-30.140713646,-0.029308604076504707,-0.016395263373851776,0.06320679187774658,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-30.140798599,,,,,,,,,55.09355926513672,55.09355926513672,55.09355926513672,,,,5.8377766609191895,5.838412284851074,1.780956745147705,-0.0252512339502573,-0.016644250601530075,0.681259274482727,0.0009421980939805508,0.0009363727876916528,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-30.173709439,-0.029319822788238525,-0.016416260972619057,0.06318879127502441,,,,,,55.09355926513672,55.09355926513672,55.09355926513672,,,,5.8377766609191895,5.838412284851074,1.780956745147705,-0.02525927685201168,-0.01665446348488331,0.6812520027160645,0.0009421980939805508,0.0009363727876916528,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-30.206717207,-0.029322953894734383,-0.016428664326667786,0.06319520622491837,,,,,,55.09298324584961,55.09298324584961,55.09298324584961,,,,5.837993144989014,5.838629245758057,1.7809323072433472,-0.02526739053428173,-0.016666801646351814,0.6812660694122314,0.0009421944851055741,0.0009363720891997218,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-30.239710366,-0.02931656874716282,-0.016431858763098717,0.06319545954465866,,,,,,55.09298324584961,55.09298324584961,55.09298324584961,,,,5.837993144989014,5.838629245758057,1.7809323072433472,-0.025259558111429214,-0.016682177782058716,0.6812638640403748,0.0009421944851055741,0.0009363720891997218,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-30.272622217,-0.029303524643182755,-0.016428647562861443,0.06319092214107513,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-30.272700831,,,,,,,,,55.09298324584961,55.09298324584961,55.09298324584961,,,,5.837993144989014,5.838629245758057,1.7809323072433472,-0.02525758184492588,-0.016674866899847984,0.6812695264816284,0.0009421944851055741,0.0009363720891997218,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-30.305651302,-0.029307005926966667,-0.016436345875263214,0.06319764256477356,,,,,,55.09298324584961,55.09298324584961,55.09298324584961,,,,5.837993144989014,5.838629245758057,1.7809323072433472,-0.025244658812880516,-0.01667245477437973,0.6812867522239685,0.0009421944851055741,0.0009363720891997218,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-30.338628861,-0.02931135706603527,-0.016436941921710968,0.0631866529583931,,,,,,55.09298324584961,55.09298324584961,55.09298324584961,,,,5.837993144989014,5.838629245758057,1.7809323072433472,-0.02525375783443451,-0.01667448692023754,0.6812930107116699,0.0009421944851055741,0.0009363720891997218,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-30.371616466,-0.02931232936680317,-0.01643030159175396,0.06319210678339005,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-30.371723481,,,,,,,,,55.09298324584961,55.09298324584961,55.09298324584961,,,,5.837993144989014,5.838629245758057,1.7809323072433472,-0.025254251435399055,-0.016669336706399918,0.681289553642273,0.0009421944851055741,0.0009363720891997218,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-30.404584168,-0.029307499527931213,-0.016428997740149498,0.06319015473127365,,,,,,55.09298324584961,55.09298324584961,55.09298324584961,,,,5.837993144989014,5.838629245758057,1.7809323072433472,-0.025253554806113243,-0.016679810360074043,0.6812969446182251,0.0009421944851055741,0.0009363720891997218,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-30.437610229,-0.02931036613881588,-0.016432471573352814,0.06318458914756775,,,,,,55.09298324584961,55.09298324584961,55.09298324584961,,,,5.837993144989014,5.838629245758057,1.7809323072433472,-0.025253085419535637,-0.016668912023305893,0.6812965273857117,0.0009421944851055741,0.0009363720891997218,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-30.470614202,-0.029303936287760735,-0.016440145671367645,0.06318262219429016,,,,,,55.09298324584961,55.09298324584961,55.09298324584961,,,,5.837993144989014,5.838629245758057,1.7809323072433472,-0.02524699456989765,-0.01667211577296257,0.6813018321990967,0.0009421944851055741,0.0009363720891997218,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-30.503516714,-0.02929917722940445,-0.016442900523543358,0.06317826360464096,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-30.503592406,,,,,,,,,55.09298324584961,55.09298324584961,55.09298324584961,,,,5.837993144989014,5.838629245758057,1.7809323072433472,-0.025243660435080528,-0.016680095344781876,0.6813065409660339,0.0009421944851055741,0.0009363720891997218,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-30.537514647,-0.029304752126336098,-0.016444826498627663,0.0631835088133812,,,,,,55.09298324584961,55.09298324584961,55.09298324584961,,,,5.837993144989014,5.838629245758057,1.7809323072433472,-0.02525503933429718,-0.01668846607208252,0.6813095808029175,0.0009421944851055741,0.0009363720891997218,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-30.570476951,-0.02929452806711197,-0.01644287072122097,0.06317663192749023,,,,,,,,,,,,,,,,,,,,,,,
