0,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
2023-02-15-12-09-39.512526691,,,,,,55.42981719970703,55.42981719970703,55.42981719970703,,,,5.7093610763549805,5.710024833679199,1.7952378988265991,-0.02535475790500641,-0.016750838607549667,0.6640652418136597,0.0009406091994605958,0.0009367149323225021,0.17000000178813934,2.0,1.0,1025.0,-0.02924095094203949,-0.016489675268530846,0.07618223130702972
2023-02-15-12-09-39.545252303,,,,,,55.42981719970703,55.42981719970703,55.42981719970703,,,,5.7093610763549805,5.710024833679199,1.7952378988265991,-0.025354163721203804,-0.016740482300519943,0.6640732884407043,0.0009406091994605958,0.0009367149323225021,0.17000000178813934,2.0,1.0,1025.0,-0.02923477441072464,-0.016485486179590225,0.07617782801389694
2023-02-15-12-09-39.578147456,,,,,,55.42981719970703,55.42981719970703,55.42981719970703,,,,5.7093610763549805,5.710024833679199,1.7952378988265991,-0.025363169610500336,-0.01674257591366768,0.664075493812561,0.0009406091994605958,0.0009367149323225021,0.17000000178813934,2.0,1.0,1025.0,-0.02924150601029396,-0.016485005617141724,0.07617147266864777
2023-02-15-12-09-39.611092236,,,,,,55.42981719970703,55.42981719970703,55.42981719970703,,,,5.7093610763549805,5.710024833679199,1.7952378988265991,-0.025364743545651436,-0.01673043519258499,0.6640767455101013,0.0009406091994605958,0.0009367149323225021,0.17000000178813934,2.0,1.0,1025.0,-0.029244689270853996,-0.01647532545030117,0.07617613673210144
2023-02-15-12-09-39.644116307,,,,,,,,,,,,,,,,,,,,,,,,-0.029245061799883842,-0.016477033495903015,0.07618100196123123
2023-02-15-12-09-39.644213800,,,,,,55.42981719970703,55.42981719970703,55.42981719970703,,,,5.7093610763549805,5.710024833679199,1.7952378988265991,-0.02536865696310997,-0.016738124191761017,0.664091169834137,0.0009406091994605958,0.0009367149323225021,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-39.677099701,,,,,,,,,,,,,,,,,,,,,,,,-0.02925138548016548,-0.016474321484565735,0.07618679851293564
2023-02-15-12-09-39.677183039,,,,,,55.42981719970703,55.42981719970703,55.42981719970703,,,,5.7093610763549805,5.710024833679199,1.7952378988265991,-0.02537471428513527,-0.01672932878136635,0.6640955805778503,0.0009406091994605958,0.0009367149323225021,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-39.710100704,,,,,,,,,,,,,,,,,,,,,,,,-0.02925415150821209,-0.016470663249492645,0.07617760449647903
2023-02-15-12-09-39.710190811,,,,,,55.429237365722656,55.429237365722656,55.429237365722656,,,,5.7095866203308105,5.710250377655029,1.795213222503662,-0.025370968505740166,-0.016730304807424545,0.6640921235084534,0.0009406091412529349,0.0009367160964757204,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-39.743052303,,,,,,,,,,,,,,,,,,,,,,,,-0.029261253774166107,-0.01648027077317238,0.0761626809835434
2023-02-15-12-09-39.743134495,,,,,,55.429237365722656,55.429237365722656,55.429237365722656,,,,5.7095866203308105,5.710250377655029,1.795213222503662,-0.025375545024871826,-0.016735807061195374,0.6640816330909729,0.0009406091412529349,0.0009367160964757204,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-39.776048556,,,,,,55.429237365722656,55.429237365722656,55.429237365722656,,,,5.7095866203308105,5.710250377655029,1.795213222503662,-0.02536710724234581,-0.016733167693018913,0.6640790700912476,0.0009406091412529349,0.0009367160964757204,0.17000000178813934,2.0,1.0,1025.0,-0.029254112392663956,-0.016479043290019035,0.07615136355161667
2023-02-15-12-09-39.809021473,,,,,,55.429237365722656,55.429237365722656,55.429237365722656,,,,5.7095866203308105,5.710250377655029,1.795213222503662,-0.02537364698946476,-0.016730288043618202,0.6640713214874268,0.0009406091412529349,0.0009367160964757204,0.17000000178813934,2.0,1.0,1025.0,-0.029253583401441574,-0.016471894457936287,0.07614540308713913
2023-02-15-12-09-39.841995569,,,,,,55.429237365722656,55.429237365722656,55.429237365722656,,,,5.7095866203308105,5.710250377655029,1.795213222503662,-0.025389833375811577,-0.01672579161822796,0.6640688180923462,0.0009406091412529349,0.0009367160964757204,0.17000000178813934,2.0,1.0,1025.0,-0.02926419861614704,-0.01646532118320465,0.07613319158554077
2023-02-15-12-09-39.875011018,,,,,,,,,,,,,,,,,,,,,,,,-0.029265277087688446,-0.016479775309562683,0.07612663507461548
2023-02-15-12-09-39.875096070,,,,,,55.429237365722656,55.429237365722656,55.429237365722656,,,,5.7095866203308105,5.710250377655029,1.795213222503662,-0.025384923443198204,-0.01672568917274475,0.6640701293945312,0.0009406091412529349,0.0009367160964757204,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-39.907993564,,,,,,55.429237365722656,55.429237365722656,55.429237365722656,,,,5.7095866203308105,5.710250377655029,1.795213222503662,-0.0253898985683918,-0.01671697571873665,0.6640608906745911,0.0009406091412529349,0.0009367160964757204,0.17000000178813934,2.0,1.0,1025.0,-0.02927182801067829,-0.016464803367853165,0.07611647993326187
2023-02-15-12-09-39.941008383,,,,,,55.429237365722656,55.429237365722656,55.429237365722656,,,,5.7095866203308105,5.710250377655029,1.795213222503662,-0.02539938874542713,-0.01672784611582756,0.6640685200691223,0.0009406091412529349,0.0009367160964757204,0.17000000178813934,2.0,1.0,1025.0,-0.029277287423610687,-0.016471443697810173,0.07611168175935745
2023-02-15-12-09-39.973941931,,,,,,,,,,,,,,,,,,,,,,,,-0.02927103266119957,-0.016474002972245216,0.0761064663529396
2023-02-15-12-09-39.974028425,,,,,,55.429237365722656,55.429237365722656,55.429237365722656,,,,5.7095866203308105,5.710250377655029,1.795213222503662,-0.025391267612576485,-0.01672399416565895,0.6640682220458984,0.0009406091412529349,0.0009367160964757204,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-40.006912895,,,,,,,,,,,,,,,,,,,,,,,,-0.029258130118250847,-0.016459038481116295,0.0761088952422142
2023-02-15-12-09-40.007001388,,,,,,55.429237365722656,55.429237365722656,55.429237365722656,,,,5.7095866203308105,5.710250377655029,1.795213222503662,-0.025375844910740852,-0.0167053434997797,0.6640743613243103,0.0009406091412529349,0.0009367160964757204,0.17000000178813934,2.0,1.0,1025.0,,,
2023-02-15-12-09-40.039886156,,,,,,55.429237365722656,55.429237365722656,55.429237365722656,,,,5.7095866203308105,5.710250377655029,1.795213222503662,-0.025376521050930023,-0.016697688028216362,0.6640707850456238,0.0009406091412529349,0.0009367160964757204,0.17000000178813934,2.0,1.0,1025.0,-0.02925388514995575,-0.016453608870506287,0.07610061764717102
