TIME,roll,pitch,yaw,estFilterGpsTimeTow,estFilterGpsTimeWeekNum,estLatitude,estLongitude,estHeightAboveElipsoid,estNorthPositionUncert,estEastPositionUncert,estDownPositionUncert,estNorthVelocity,estEastVelocity,estDownVelocity,estNorthVelocityUncert,estEastVelocityUncert,estDownVelocityUncert,estRoll,estPitch,estYaw,estRollUncert,estPitchUncert,estYawUncert,estFilterState,estFilterDynamicsMode,estFilterStatusFlags
2023-02-15-12-05-58.347605975,-0.02913862280547619,-0.016399377956986427,0.08713792264461517,,,,,,55.68706130981445,55.68706130981445,55.68706130981445,,,,5.608133316040039,5.608819961547852,1.8061974048614502,-0.024935729801654816,-0.0160914845764637,0.6623666286468506,0.0009416366228833795,0.0009413462248630822,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-05-58.380329297,-0.02912546694278717,-0.016397608444094658,0.08714170008897781,,,,,,55.68706130981445,55.68706130981445,55.68706130981445,,,,5.608133316040039,5.608819961547852,1.8061974048614502,-0.02492908015847206,-0.016084017232060432,0.662361204624176,0.0009416366228833795,0.0009413462248630822,0.17000000178813934,2.0,1.0,1025.0
