2023-02-15-12-14-21.726541557,,,,,,,,,55.10279083251953,55.10279083251953,55.10279083251953,,,,5.83430814743042,5.834944725036621,1.7813482284545898,-0.02510913461446762,-0.016907401382923126,0.6803714036941528,0.0009422638104297221,0.0009363849530927837,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-21.759512720,-0.0291920006275177,-0.016607047989964485,0.06341955810785294,,,,,,55.10279083251953,55.10279083251953,55.10279083251953,,,,5.83430814743042,5.834944725036621,1.7813482284545898,-0.02510775811970234,-0.01692197658121586,0.6803667545318604,0.0009422638104297221,0.0009363849530927837,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-21.792476828,-0.029193352907896042,-0.01659560203552246,0.06341435015201569,,,,,,55.10279083251953,55.10279083251953,55.10279083251953,,,,5.83430814743042,5.834944725036621,1.7813482284545898,-0.025107769295573235,-0.016918374225497246,0.6803656220436096,0.0009422638104297221,0.0009363849530927837,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-21.825454640,-0.02919628843665123,-0.016586754471063614,0.06341328471899033,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-21.825541316,,,,,,,,,55.10279083251953,55.10279083251953,55.10279083251953,,,,5.83430814743042,5.834944725036621,1.7813482284545898,-0.025116384029388428,-0.016914943233132362,0.6803715825080872,0.0009422638104297221,0.0009363849530927837,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-21.858429001,-0.029193993657827377,-0.01659328304231167,0.06341592222452164,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-21.858514602,,,,,,,,,55.10279083251953,55.10279083251953,55.10279083251953,,,,5.83430814743042,5.834944725036621,1.7813482284545898,-0.025112338364124298,-0.016913779079914093,0.680375874042511,0.0009422638104297221,0.0009363849530927837,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-21.891467975,-0.029197750613093376,-0.016591165214776993,0.06341453641653061,,,,,,55.10279083251953,55.10279083251953,55.10279083251953,,,,5.83430814743042,5.834944725036621,1.7813482284545898,-0.02511405386030674,-0.016917508095502853,0.6803763508796692,0.0009422638104297221,0.0009363849530927837,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-21.924428401,-0.02920573391020298,-0.01659492775797844,0.06341605633497238,,,,,,55.10279083251953,55.10279083251953,55.10279083251953,,,,5.83430814743042,5.834944725036621,1.7813482284545898,-0.02511855959892273,-0.016912436112761497,0.680385172367096,0.0009422638104297221,0.0009363849530927837,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-21.957442452,-0.029218165203928947,-0.016599813476204872,0.06342296302318573,,,,,,55.10279083251953,55.10279083251953,55.10279083251953,,,,5.83430814743042,5.834944725036621,1.7813482284545898,-0.025141935795545578,-0.016912128776311874,0.6803865432739258,0.0009422638104297221,0.0009363849530927837,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-21.990384930,-0.029225165024399757,-0.016587555408477783,0.06341906636953354,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-21.990465882,,,,,,,,,55.10279083251953,55.10279083251953,55.10279083251953,,,,5.83430814743042,5.834944725036621,1.7813482284545898,-0.02514033205807209,-0.016907840967178345,0.680387556552887,0.0009422638104297221,0.0009363849530927837,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-22.023317015,-0.029228219762444496,-0.01658678986132145,0.06341253221035004,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-22.023392280,,,,,,,,,55.10279083251953,55.10279083251953,55.10279083251953,,,,5.83430814743042,5.834944725036621,1.7813482284545898,-0.02514691650867462,-0.016901852563023567,0.6803815960884094,0.0009422638104297221,0.0009363849530927837,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-22.056379881,-0.029223661869764328,-0.01657041534781456,0.06341813504695892,,,,,,55.10279083251953,55.10279083251953,55.10279083251953,,,,5.83430814743042,5.834944725036621,1.7813482284545898,-0.025136061012744904,-0.01689133234322071,0.6803901195526123,0.0009422638104297221,0.0009363849530927837,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-22.089359904,-0.029222695156931877,-0.016574379056692123,0.06342615932226181,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-22.089446312,,,,,,,,,55.10279083251953,55.10279083251953,55.10279083251953,,,,5.83430814743042,5.834944725036621,1.7813482284545898,-0.025134537369012833,-0.01690223254263401,0.6804088354110718,0.0009422638104297221,0.0009363849530927837,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-22.122352114,-0.029218556359410286,-0.016577109694480896,0.06342343240976334,,,,,,55.10279083251953,55.10279083251953,55.10279083251953,,,,5.83430814743042,5.834944725036621,1.7813482284545898,-0.02512977086007595,-0.01690005138516426,0.6804097890853882,0.0009422638104297221,0.0009363849530927837,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-22.155374313,-0.02921292372047901,-0.01656743511557579,0.06341227889060974,,,,,,55.10279083251953,55.10279083251953,55.10279083251953,,,,5.83430814743042,5.834944725036621,1.7813482284545898,-0.025132043287158012,-0.01689327135682106,0.6803967952728271,0.0009422638104297221,0.0009363849530927837,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-22.188327957,-0.02920754998922348,-0.01656714826822281,0.0634155347943306,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-22.188416995,,,,,,,,,55.10279083251953,55.10279083251953,55.10279083251953,,,,5.83430814743042,5.834944725036621,1.7813482284545898,-0.025127951055765152,-0.01689823344349861,0.6804064512252808,0.0009422638104297221,0.0009363849530927837,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-22.221322355,-0.029212340712547302,-0.01657281070947647,0.06341750919818878,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-22.221502452,,,,,,,,,55.10221481323242,55.10221481323242,55.10221481323242,,,,5.834525108337402,5.8351616859436035,1.781323790550232,-0.025122547522187233,-0.016891853883862495,0.6804074048995972,0.0009422528091818094,0.00093638472026214,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-22.254313728,-0.02920406125485897,-0.016566168516874313,0.0634131133556366,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-22.254431834,,,,,,,,,55.10221481323242,55.10221481323242,55.10221481323242,,,,5.834525108337402,5.8351616859436035,1.781323790550232,-0.025111589580774307,-0.016885055229067802,0.680415153503418,0.0009422528091818094,0.00093638472026214,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-22.287257097,-0.029194870963692665,-0.01656932197511196,0.06340651959180832,,,,,,55.10221481323242,55.10221481323242,55.10221481323242,,,,5.834525108337402,5.8351616859436035,1.781323790550232,-0.025107547640800476,-0.01688825711607933,0.6804093718528748,0.0009422528091818094,0.00093638472026214,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-22.320196851,-0.029186606407165527,-0.016566306352615356,0.06341034173965454,,,,,,,,,,,,,,,,,,,,,,,
2023-02-15-12-14-22.320274323,,,,,,,,,55.10221481323242,55.10221481323242,55.10221481323242,,,,5.834525108337402,5.8351616859436035,1.781323790550232,-0.02510767988860607,-0.016885096207261086,0.6804055571556091,0.0009422528091818094,0.00093638472026214,0.17000000178813934,2.0,1.0,1025.0
2023-02-15-12-14-22.353184926,-0.029179438948631287,-0.016558554023504257,0.06341171264648438,,,,,,55.10221481323242,55.10221481323242,55.10221481323242,,,,5.834525108337402,5.8351616859436035,1.781323790550232,-0.025101473554968834,-0.016873575747013092,0.6804195642471313,0.0009422528091818094,0.00093638472026214,0.17000000178813934,2.0,1.0,1025.0
